precision,recall,f1,eps,B,d_max,l_start
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,6,5,2
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,6,6,5
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,6,6,3
0.0978698906160046,0.3482360097323601,0.11728038043827517,0.07371052631578948,6,5,1
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,6,6,4
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,6,6,2
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,6,7,5
0.0978698906160046,0.3482360097323601,0.11728038043827517,0.07371052631578948,6,6,1
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,6,7,4
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,6,7,3
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,6,7,2
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,6,8,5
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,6,8,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,6,8,4
0.10925925925925926,0.3473491773308958,0.13220235366040042,0.07371052631578948,6,7,1
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,6,8,2
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,6,9,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,6,9,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,6,9,5
0.10925925925925926,0.3473491773308958,0.13220235366040042,0.07371052631578948,6,8,1
0.15602836879432624,0.3390134529147982,0.17675159235668791,0.07371052631578948,6,9,2
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,6,10,3
0.12345679012345678,0.3451946472019465,0.1516431924882629,0.07371052631578948,6,9,1
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,6,10,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,6,10,5
0.15602836879432624,0.3390134529147982,0.17675159235668791,0.07371052631578948,6,10,2
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,6,11,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,6,11,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,6,11,4
0.12345679012345678,0.3451946472019465,0.1516431924882629,0.07371052631578948,6,10,1
0.15602836879432624,0.3390134529147982,0.17675159235668791,0.07371052631578948,6,11,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,7,1,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,1,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,1,5
0.12229437229437229,0.34424242424242424,0.1503787878787879,0.07371052631578948,6,11,1
0.14393939393939395,0.3455210237659963,0.15362760020294267,0.07371052631578948,7,1,2
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,2,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,2,4
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,7,2,3
0.14393939393939395,0.3455210237659963,0.15362760020294267,0.07371052631578948,7,2,2
0.0958835341365462,0.3581267217630854,0.10810053910242945,0.07371052631578948,7,1,1
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,7,3,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,3,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,3,5
0.14393939393939395,0.3455210237659963,0.15362760020294267,0.07371052631578948,7,3,2
0.0958835341365462,0.3581267217630854,0.10810053910242945,0.07371052631578948,7,2,1
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,7,4,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,4,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,4,4
0.1154471544715447,0.353498319584479,0.13964548205793345,0.07371052631578948,7,3,1
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,7,5,3
0.14393939393939395,0.3455210237659963,0.15362760020294267,0.07371052631578948,7,4,2
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,5,4
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,7,5,2
0.1154471544715447,0.353498319584479,0.13964548205793345,0.07371052631578948,7,4,1
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,5,5
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,6,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,6,4
0.09820133449376268,0.3482360097323601,0.11732509095592258,0.07371052631578948,7,5,1
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,7,6,3
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,7,6,2
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,7,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,7,4
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,7,7,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,7,7,3
0.09820133449376268,0.3482360097323601,0.11732509095592258,0.07371052631578948,7,6,1
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,8,5
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,7,8,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,8,4
0.1096171802054155,0.3473491773308958,0.13224596064017155,0.07371052631578948,7,7,1
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,7,8,2
0.1096171802054155,0.3473491773308958,0.13224596064017155,0.07371052631578948,7,8,1
0.15602836879432624,0.3390134529147982,0.17675159235668791,0.07371052631578948,7,9,2
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,7,9,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,9,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,9,5
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,7,10,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,10,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,10,5
0.12383177570093458,0.3451946472019465,0.15168195718654434,0.07371052631578948,7,9,1
0.15602836879432624,0.3390134529147982,0.17675159235668791,0.07371052631578948,7,10,2
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,7,11,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,7,11,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,7,11,4
0.12383177570093458,0.3451946472019465,0.15168195718654434,0.07371052631578948,7,10,1
0.15602836879432624,0.3390134529147982,0.17675159235668791,0.07371052631578948,7,11,2
0.12242128121606949,0.34424242424242424,0.1503909026297086,0.07371052631578948,7,11,1
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,1,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,1,4
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,8,1,3
0.14393939393939395,0.3455210237659963,0.15362760020294267,0.07371052631578948,8,1,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,8,2,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,2,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,2,4
0.14393939393939395,0.3455210237659963,0.15362760020294267,0.07371052631578948,8,2,2
0.0958835341365462,0.3581267217630854,0.10810053910242945,0.07371052631578948,8,1,1
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,8,3,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,3,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,3,4
0.0958835341365462,0.3581267217630854,0.10810053910242945,0.07371052631578948,8,2,1
0.14393939393939395,0.3455210237659963,0.15362760020294267,0.07371052631578948,8,3,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,8,4,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,4,4
0.1154471544715447,0.353498319584479,0.13964548205793345,0.07371052631578948,8,3,1
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,4,5
0.14393939393939395,0.3455210237659963,0.15362760020294267,0.07371052631578948,8,4,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,8,5,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,5,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,5,5
0.1154471544715447,0.353498319584479,0.13964548205793345,0.07371052631578948,8,4,1
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,8,5,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,8,6,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,6,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,6,4
0.09820133449376268,0.3482360097323601,0.11732509095592258,0.07371052631578948,8,5,1
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,8,6,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,8,7,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,7,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,7,4
0.09820133449376268,0.3482360097323601,0.11732509095592258,0.07371052631578948,8,6,1
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,8,7,2
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,8,4
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,8,8,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,8,5
0.1096171802054155,0.3473491773308958,0.13224596064017155,0.07371052631578948,8,7,1
0.1632526381129733,0.34182590233545646,0.18127282211789253,0.07371052631578948,8,8,2
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,8,9,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,9,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,9,5
0.1096171802054155,0.3473491773308958,0.13224596064017155,0.07371052631578948,8,8,1
0.15602836879432624,0.3390134529147982,0.17675159235668791,0.07371052631578948,8,9,2
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,8,10,3
0.12383177570093458,0.3451946472019465,0.15168195718654434,0.07371052631578948,8,9,1
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,10,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,10,4
0.15602836879432624,0.3390134529147982,0.17675159235668791,0.07371052631578948,8,10,2
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,8,11,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,8,11,5
0.12383177570093458,0.3451946472019465,0.15168195718654434,0.07371052631578948,8,10,1
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,8,11,3
0.15602836879432624,0.3390134529147982,0.17675159235668791,0.07371052631578948,8,11,2
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,1,4
0.24452554744525545,0.3430039286793593,0.23942652329749103,0.07371052631578948,9,1,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,9,1,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,1,5
0.12242128121606949,0.34424242424242424,0.1503909026297086,0.07371052631578948,8,11,1
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,2,4
0.16,0.3547991413676786,0.14601512507271672,0.07371052631578948,9,1,1
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,2,5
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,9,2,3
0.24452554744525545,0.3430039286793593,0.23942652329749103,0.07371052631578948,9,2,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,9,3,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,3,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,3,5
0.24452554744525545,0.3430039286793593,0.23942652329749103,0.07371052631578948,9,3,2
0.16,0.3547991413676786,0.14601512507271672,0.07371052631578948,9,2,1
0.16666666666666666,0.3526348039215686,0.1646766169154229,0.07371052631578948,9,3,1
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,9,4,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,4,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,4,4
0.24452554744525545,0.3430039286793593,0.23942652329749103,0.07371052631578948,9,4,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,9,5,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,5,4
0.16666666666666666,0.3526348039215686,0.1646766169154229,0.07371052631578948,9,4,1
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,5,5
0.23441734417344173,0.3409022101120194,0.235838779956427,0.07371052631578948,9,5,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,9,6,3
0.1393939393939394,0.34794520547945207,0.1354457118715674,0.07371052631578948,9,5,1
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,6,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,6,5
0.23441734417344173,0.3409022101120194,0.235838779956427,0.07371052631578948,9,6,2
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,9,7,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,7,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,7,4
0.23441734417344173,0.3409022101120194,0.235838779956427,0.07371052631578948,9,7,2
0.1393939393939394,0.34794520547945207,0.1354457118715674,0.07371052631578948,9,6,1
0.38974358974358975,0.336645588678109,0.3395904436860068,0.07371052631578948,9,8,3
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,8,4
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,8,5
0.15399385560675882,0.34736200060994205,0.15674300254452925,0.07371052631578948,9,7,1
0.23441734417344173,0.3409022101120194,0.235838779956427,0.07371052631578948,9,8,2
0.15399385560675882,0.34736200060994205,0.15674300254452925,0.07371052631578948,9,8,1
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,9,5
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,9,9,3
0.22340425531914895,0.3381165919282511,0.23104494072236006,0.07371052631578948,9,9,2
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,9,4
0.17340067340067342,0.34458637469586373,0.18572900566718187,0.07371052631578948,9,9,1
0.22340425531914895,0.3381165919282511,0.23104494072236006,0.07371052631578948,9,10,2
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,9,10,3
0.7142857142857143,0.0002981514609421586,0.0005925925925925926,0.07371052631578948,9,10,5
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,10,4
0.6981132075471699,0.33482944344703774,0.3361896600971151,0.07371052631578948,9,11,3
0.17340067340067342,0.34458637469586373,0.18572900566718187,0.07371052631578948,9,10,1
0.7666666666666666,0.0008968609865470852,0.001777777777777778,0.07371052631578948,9,11,4
