precision,recall,f1,eps,B,d_max,l_start
0.0,0.3333333333333333,0.0,0.22333333333333333,10,8,2
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,10,9,3
0.0020964360587002098,0.3339427178549665,0.0009442870632672333,0.22333333333333333,10,8,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,10,9,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,10,9,4
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,10,9,2
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,10,10,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,10,10,5
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,10,10,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,10,10,4
0.0030864197530864196,0.3339427178549665,0.0010178117048346056,0.22333333333333333,10,9,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,10,11,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,10,11,5
0.0030864197530864196,0.3339427178549665,0.0010178117048346056,0.22333333333333333,10,10,1
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,10,11,3
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,10,11,2
0.0038314176245210726,0.3339427178549665,0.0010515247108307045,0.22333333333333333,10,11,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,1,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,1,4
0.08748271092669434,0.6684981684981685,0.13587462939432446,0.22333333333333333,11,1,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,11,1,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,2,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,2,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,11,2,3
0.001943634596695821,0.334561080417434,0.001504890895410083,0.22333333333333333,11,1,1
0.08748271092669434,0.6684981684981685,0.13587462939432446,0.22333333333333333,11,2,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,11,3,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,3,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,3,5
0.08748271092669434,0.6684981684981685,0.13587462939432446,0.22333333333333333,11,3,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,11,4,3
0.001943634596695821,0.334561080417434,0.001504890895410083,0.22333333333333333,11,2,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,4,4
0.0011904761904761904,0.3339472068753837,0.0008100445524503848,0.22333333333333333,11,3,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,4,5
0.08748271092669434,0.6684981684981685,0.13587462939432446,0.22333333333333333,11,4,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,5,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,5,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,11,5,3
0.0011904761904761904,0.3339472068753837,0.0008100445524503848,0.22333333333333333,11,4,1
0.0,0.3333333333333333,0.0,0.22333333333333333,11,5,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,6,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,6,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,11,6,3
0.0016835016835016836,0.3339472068753837,0.0008996851102114261,0.22333333333333333,11,5,1
0.0,0.3333333333333333,0.0,0.22333333333333333,11,6,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,7,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,11,7,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,7,5
0.0016835016835016836,0.3339472068753837,0.0008996851102114261,0.22333333333333333,11,6,1
0.0,0.3333333333333333,0.0,0.22333333333333333,11,7,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,8,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,8,5
0.0022222222222222222,0.3339427178549665,0.0009564801530368245,0.22333333333333333,11,7,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,11,8,3
0.0,0.3333333333333333,0.0,0.22333333333333333,11,8,2
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,11,9,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,9,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,9,4
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,11,9,2
0.0022222222222222222,0.3339427178549665,0.0009564801530368245,0.22333333333333333,11,8,1
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,11,10,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,10,5
0.0032679738562091504,0.3339427178549665,0.001027221366204417,0.22333333333333333,11,9,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,10,4
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,11,10,2
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,11,11,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,11,11,5
0.0032679738562091504,0.3339427178549665,0.001027221366204417,0.22333333333333333,11,10,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,11,11,4
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,11,11,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,1,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,1,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,12,1,3
0.003968253968253968,0.3339427178549665,0.0010565240359218173,0.22333333333333333,11,11,1
0.08748271092669434,0.6684981684981685,0.13587462939432446,0.22333333333333333,12,1,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,2,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,2,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,12,2,3
0.08748271092669434,0.6684981684981685,0.13587462939432446,0.22333333333333333,12,2,2
0.001943634596695821,0.334561080417434,0.001504890895410083,0.22333333333333333,12,1,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,3,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,12,3,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,3,4
0.08748271092669434,0.6684981684981685,0.13587462939432446,0.22333333333333333,12,3,2
0.001943634596695821,0.334561080417434,0.001504890895410083,0.22333333333333333,12,2,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,12,4,3
0.0011904761904761904,0.3339472068753837,0.0008100445524503848,0.22333333333333333,12,3,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,4,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,4,4
0.08748271092669434,0.6684981684981685,0.13587462939432446,0.22333333333333333,12,4,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,12,5,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,5,4
0.0011904761904761904,0.3339472068753837,0.0008100445524503848,0.22333333333333333,12,4,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,5,5
0.0,0.3333333333333333,0.0,0.22333333333333333,12,5,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,6,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,6,4
0.0,0.3333333333333333,0.0,0.22333333333333333,12,6,2
0.0016835016835016836,0.3339472068753837,0.0008996851102114261,0.22333333333333333,12,5,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,12,6,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,7,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,7,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,12,7,3
0.0016835016835016836,0.3339472068753837,0.0008996851102114261,0.22333333333333333,12,6,1
0.0,0.3333333333333333,0.0,0.22333333333333333,12,7,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,8,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,8,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,12,8,3
0.0022222222222222222,0.3339427178549665,0.0009564801530368245,0.22333333333333333,12,7,1
0.0,0.3333333333333333,0.0,0.22333333333333333,12,8,2
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,12,9,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,9,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,9,5
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,12,9,2
0.0022222222222222222,0.3339427178549665,0.0009564801530368245,0.22333333333333333,12,8,1
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,12,10,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,10,5
0.0032679738562091504,0.3339427178549665,0.001027221366204417,0.22333333333333333,12,9,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,10,4
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,12,10,2
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,12,11,3
0.0032679738562091504,0.3339427178549665,0.001027221366204417,0.22333333333333333,12,10,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,12,11,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,12,11,5
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,12,11,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,1,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,1,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,13,1,3
0.003968253968253968,0.3339427178549665,0.0010565240359218173,0.22333333333333333,12,11,1
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,13,1,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,2,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,2,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,13,2,3
0.0024154589371980675,0.334561080417434,0.001628001628001628,0.22333333333333333,13,1,1
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,13,2,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,13,3,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,3,4
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,13,3,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,3,5
0.0024154589371980675,0.334561080417434,0.001628001628001628,0.22333333333333333,13,2,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,13,4,3
0.001366120218579235,0.3339472068753837,0.0008470986869970352,0.22333333333333333,13,3,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,4,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,4,5
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,13,4,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,5,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,5,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,13,5,3
0.0,0.3333333333333333,0.0,0.22333333333333333,13,5,2
0.001366120218579235,0.3339472068753837,0.0008470986869970352,0.22333333333333333,13,4,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,6,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,6,4
0.0019267822736030828,0.3339472068753837,0.0009310986964618252,0.22333333333333333,13,5,1
0.0,0.3333333333333333,0.0,0.22333333333333333,13,6,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,13,6,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,7,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,7,4
0.0019267822736030828,0.3339472068753837,0.0009310986964618252,0.22333333333333333,13,6,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,13,7,3
0.0,0.3333333333333333,0.0,0.22333333333333333,13,7,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,8,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,8,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,13,8,3
0.0025252525252525255,0.3339427178549665,0.0009818360333824253,0.22333333333333333,13,7,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,9,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,9,4
0.0,0.3333333333333333,0.0,0.22333333333333333,13,8,2
0.0025252525252525255,0.3339427178549665,0.0009818360333824253,0.22333333333333333,13,8,1
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,13,10,3
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,13,9,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,10,5
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,13,9,2
0.003703703703703704,0.3339427178549665,0.001046572475143904,0.22333333333333333,13,9,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,10,4
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,13,10,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,13,11,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,13,11,4
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,13,11,2
0.003703703703703704,0.3339427178549665,0.001046572475143904,0.22333333333333333,13,10,1
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,13,11,3
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,14,1,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,1,5
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,14,1,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,1,4
0.004629629629629629,0.3339427178549665,0.0010770059235325792,0.22333333333333333,13,11,1
0.0024154589371980675,0.334561080417434,0.001628001628001628,0.22333333333333333,14,1,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,2,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,2,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,14,2,3
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,14,2,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,3,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,3,4
0.0024154589371980675,0.334561080417434,0.001628001628001628,0.22333333333333333,14,2,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,14,3,3
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,14,4,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,4,4
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,14,3,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,4,5
0.001366120218579235,0.3339472068753837,0.0008470986869970352,0.22333333333333333,14,3,1
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,14,4,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,5,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,14,5,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,5,4
0.001366120218579235,0.3339472068753837,0.0008470986869970352,0.22333333333333333,14,4,1
0.0,0.3333333333333333,0.0,0.22333333333333333,14,5,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,14,6,3
0.0,0.3333333333333333,0.0,0.22333333333333333,14,6,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,6,4
0.0019267822736030828,0.3339472068753837,0.0009310986964618252,0.22333333333333333,14,5,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,6,5
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,7,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,7,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,14,7,3
0.0019267822736030828,0.3339472068753837,0.0009310986964618252,0.22333333333333333,14,6,1
0.0,0.3333333333333333,0.0,0.22333333333333333,14,7,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,8,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,8,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,14,8,3
0.0,0.3333333333333333,0.0,0.22333333333333333,14,8,2
0.0025252525252525255,0.3339427178549665,0.0009818360333824253,0.22333333333333333,14,7,1
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,14,9,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,9,5
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,14,9,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,9,4
0.0025252525252525255,0.3339427178549665,0.0009818360333824253,0.22333333333333333,14,8,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,10,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,10,5
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,14,10,3
0.003703703703703704,0.3339427178549665,0.001046572475143904,0.22333333333333333,14,9,1
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,14,10,2
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,14,11,3
0.003703703703703704,0.3339427178549665,0.001046572475143904,0.22333333333333333,14,10,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,14,11,4
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,14,11,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,14,11,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,15,1,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,1,5
0.004629629629629629,0.3339427178549665,0.0010770059235325792,0.22333333333333333,14,11,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,1,4
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,15,1,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,2,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,15,2,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,2,5
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,15,2,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,15,3,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,3,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,3,5
0.0027662517289073307,0.334561080417434,0.0017006802721088437,0.22333333333333333,15,2,1
0.0027662517289073307,0.334561080417434,0.0017006802721088437,0.22333333333333333,15,1,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,4,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,4,5
0.0015432098765432098,0.3339472068753837,0.0008783487044356609,0.22333333333333333,15,3,1
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,15,3,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,5,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,15,5,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,5,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,15,4,3
0.0,0.3333333333333333,0.0,0.22333333333333333,15,5,2
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,15,4,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,6,5
0.0015432098765432098,0.3339472068753837,0.0008783487044356609,0.22333333333333333,15,4,1
0.0,0.3333333333333333,0.0,0.22333333333333333,15,6,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,6,4
0.002150537634408602,0.3339472068753837,0.0009551098376313276,0.22333333333333333,15,5,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,15,6,3
0.002150537634408602,0.3339472068753837,0.0009551098376313276,0.22333333333333333,15,6,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,7,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,7,5
0.0,0.3333333333333333,0.0,0.22333333333333333,15,7,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,15,7,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,8,5
0.0026881720430107525,0.3339427178549665,0.0009935419771485347,0.22333333333333333,15,7,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,8,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,15,8,3
0.0,0.3333333333333333,0.0,0.22333333333333333,15,8,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,9,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,9,5
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,15,9,3
0.0026881720430107525,0.3339427178549665,0.0009935419771485347,0.22333333333333333,15,8,1
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,15,9,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,10,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,10,4
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,15,10,3
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,15,10,2
0.003968253968253968,0.3339427178549665,0.0010565240359218173,0.22333333333333333,15,9,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,15,11,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,15,11,5
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,15,11,3
0.003968253968253968,0.3339427178549665,0.0010565240359218173,0.22333333333333333,15,10,1
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,15,11,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,1,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,1,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,16,1,3
0.004901960784313725,0.3339427178549665,0.001084010840108401,0.22333333333333333,15,11,1
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,16,1,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,2,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,2,4
0.0027662517289073307,0.334561080417434,0.0017006802721088437,0.22333333333333333,16,1,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,16,2,3
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,16,2,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,3,5
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,3,4
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,16,3,3
0.0027662517289073307,0.334561080417434,0.0017006802721088437,0.22333333333333333,16,2,1
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,16,3,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,4,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,4,5
0.0015432098765432098,0.3339472068753837,0.0008783487044356609,0.22333333333333333,16,3,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,16,4,3
0.08751743375174337,0.6684981684981685,0.13588110403397027,0.22333333333333333,16,4,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,16,5,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,5,4
0.0015432098765432098,0.3339472068753837,0.0008783487044356609,0.22333333333333333,16,4,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,5,5
0.0,0.3333333333333333,0.0,0.22333333333333333,16,5,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,6,5
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,16,6,3
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,6,4
0.002150537634408602,0.3339472068753837,0.0009551098376313276,0.22333333333333333,16,5,1
0.0,0.3333333333333333,0.0,0.22333333333333333,16,6,2
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,16,7,3
0.002150537634408602,0.3339472068753837,0.0009551098376313276,0.22333333333333333,16,6,1
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,7,5
0.0,0.3333333333333333,0.0,0.22333333333333333,16,7,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,7,4
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,8,4
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,8,5
0.0026881720430107525,0.3339427178549665,0.0009935419771485347,0.22333333333333333,16,7,1
0.005797101449275362,0.3345521023765996,0.002014098690835851,0.22333333333333333,16,8,3
0.0,0.3333333333333333,0.0,0.22333333333333333,16,8,2
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,9,5
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,16,9,2
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,9,4
0.0026881720430107525,0.3339427178549665,0.0009935419771485347,0.22333333333333333,16,8,1
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,16,9,3
0.3333333333333333,0.3333333333333333,0.0,0.22333333333333333,16,10,5
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,16,10,3
0.003968253968253968,0.3339427178549665,0.0010565240359218173,0.22333333333333333,16,9,1
0.008547008547008546,0.3339427178549665,0.0011376564277588168,0.22333333333333333,16,10,4
0.003436426116838488,0.3339427178549665,0.0010351966873706005,0.22333333333333333,16,10,2
0.3429951690821256,0.3345521023765996,0.3354978354978355,0.22333333333333333,16,11,3
