precision,recall,f1,eps,B,d_max,l_start
0.7466666666666667,0.3370233702337024,0.3403880070546737,0.01,7,10,2
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,7,11,3
0.3489583333333333,0.6892327530625403,0.26238286479250333,0.01,7,10,1
0.7466666666666667,0.3370233702337024,0.3403880070546737,0.01,7,11,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,7,11,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,7,11,5
0.3333333333333333,0.6852564102564104,0.2556708958093041,0.01,7,11,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,8,1,3
0.7440476190476191,0.3414179104477612,0.34797297297297297,0.01,8,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,1,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,1,5
0.511326860841424,0.7037037037037037,0.39464882943143814,0.01,8,1,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,2,4
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,8,2,3
0.7440476190476191,0.3414179104477612,0.34797297297297297,0.01,8,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,2,5
0.511326860841424,0.7037037037037037,0.39464882943143814,0.01,8,2,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,8,3,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,3,4
0.7440476190476191,0.3414179104477612,0.34797297297297297,0.01,8,3,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,3,5
0.33695652173913043,0.6979374584165003,0.27506089563425146,0.01,8,3,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,8,4,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,4,4
0.7440476190476191,0.3414179104477612,0.34797297297297297,0.01,8,4,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,4,5
0.33695652173913043,0.6979374584165003,0.27506089563425146,0.01,8,4,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,8,5,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,5,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,5,5
0.751937984496124,0.3401360544217687,0.34593356242840784,0.01,8,5,2
0.34810126582278483,0.6951058201058201,0.2713931770535544,0.01,8,5,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,8,6,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,6,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,6,5
0.751937984496124,0.3401360544217687,0.34593356242840784,0.01,8,6,2
0.34810126582278483,0.6951058201058201,0.2713931770535544,0.01,8,6,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,8,7,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,7,4
0.751937984496124,0.3401360544217687,0.34593356242840784,0.01,8,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,7,5
0.3544600938967137,0.6928104575163397,0.26812009944540066,0.01,8,7,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,8,8,3
0.751937984496124,0.3401360544217687,0.34593356242840784,0.01,8,8,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,8,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,8,5
0.3544600938967137,0.6928104575163397,0.26812009944540066,0.01,8,8,1
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,8,9,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,9,4
0.7466666666666667,0.3370233702337024,0.3403880070546737,0.01,8,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,9,5
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,8,10,3
0.3489583333333333,0.6892327530625403,0.26238286479250333,0.01,8,9,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,10,4
0.7466666666666667,0.3370233702337024,0.3403880070546737,0.01,8,10,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,10,5
0.3489583333333333,0.6892327530625403,0.26238286479250333,0.01,8,10,1
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,8,11,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,11,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,8,11,5
0.7466666666666667,0.3370233702337024,0.3403880070546737,0.01,8,11,2
0.3333333333333333,0.6852564102564104,0.2556708958093041,0.01,8,11,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,9,1,3
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,9,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,1,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,1,5
0.5132275132275131,0.6888454011741683,0.37282229965156793,0.01,9,1,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,2,4
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,9,2,3
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,9,2,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,2,5
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,9,3,3
0.5132275132275131,0.6888454011741683,0.37282229965156793,0.01,9,2,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,3,4
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,9,3,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,3,5
0.3469945355191257,0.6881091617933723,0.2605497483546264,0.01,9,3,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,9,4,3
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,9,4,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,4,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,4,5
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,9,5,3
0.3469945355191257,0.6881091617933723,0.2605497483546264,0.01,9,4,1
0.75,0.337030191004313,0.34041297935103243,0.01,9,5,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,5,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,5,5
0.3448275862068965,0.6866537717601547,0.25816425120772946,0.01,9,5,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,6,4
0.75,0.337030191004313,0.34041297935103243,0.01,9,6,2
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,9,6,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,6,5
0.3448275862068965,0.6866537717601547,0.25816425120772946,0.01,9,6,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,9,7,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,7,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,7,5
0.75,0.337030191004313,0.34041297935103243,0.01,9,7,2
0.3525641025641026,0.6852922286448297,0.2560809496010897,0.01,9,7,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,9,8,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,8,5
0.75,0.337030191004313,0.34041297935103243,0.01,9,8,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,8,4
0.3525641025641026,0.6852922286448297,0.2560809496010897,0.01,9,8,1
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,9,9,3
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,9,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,9,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,9,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,10,4
0.3333333333333333,0.6805819101834283,0.24790815333722513,0.01,9,9,1
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,9,10,3
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,9,10,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,10,5
0.3333333333333333,0.6805819101834283,0.24790815333722513,0.01,9,10,1
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,9,11,3
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,9,11,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,11,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,9,11,5
0.30701754385964913,0.6767295597484276,0.24100156494522693,0.01,9,11,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,10,1,3
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,10,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,1,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,1,5
0.5132275132275131,0.6888454011741683,0.37282229965156793,0.01,10,1,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,10,2,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,2,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,2,5
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,10,2,2
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,10,3,3
0.5132275132275131,0.6888454011741683,0.37282229965156793,0.01,10,2,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,3,5
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,10,3,2
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,10,4,3
0.3469945355191257,0.6881091617933723,0.2605497483546264,0.01,10,3,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,4,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,4,4
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,10,4,2
0.3469945355191257,0.6881091617933723,0.2605497483546264,0.01,10,4,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,10,5,3
0.75,0.337030191004313,0.34041297935103243,0.01,10,5,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,5,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,5,4
0.3448275862068965,0.6866537717601547,0.25816425120772946,0.01,10,5,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,6,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,6,5
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,10,6,3
0.3448275862068965,0.6866537717601547,0.25816425120772946,0.01,10,6,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,10,7,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,7,4
0.75,0.337030191004313,0.34041297935103243,0.01,10,7,2
0.75,0.337030191004313,0.34041297935103243,0.01,10,6,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,7,5
0.3525641025641026,0.6852922286448297,0.2560809496010897,0.01,10,7,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,10,8,3
0.75,0.337030191004313,0.34041297935103243,0.01,10,8,2
0.3525641025641026,0.6852922286448297,0.2560809496010897,0.01,10,8,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,8,4
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,10,9,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,9,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,9,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,8,5
0.3333333333333333,0.6805819101834283,0.24790815333722513,0.01,10,9,1
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,10,10,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,10,4
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,10,9,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,10,5
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,10,10,2
0.3333333333333333,0.6805819101834283,0.24790815333722513,0.01,10,10,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,11,4
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,10,11,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,10,11,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,1,4
0.30701754385964913,0.6767295597484276,0.24100156494522693,0.01,10,11,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,1,5
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,10,11,2
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,11,1,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,2,4
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,11,2,2
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,11,1,2
0.5238095238095238,0.6874189364461737,0.3707602339181286,0.01,11,1,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,2,5
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,11,2,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,3,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,3,5
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,11,3,3
0.5238095238095238,0.6874189364461737,0.3707602339181286,0.01,11,2,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,11,4,3
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,11,4,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,4,4
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,11,3,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,4,5
0.3545454545454545,0.6866925064599484,0.25841603424790816,0.01,11,3,1
0.3545454545454545,0.6866925064599484,0.25841603424790816,0.01,11,4,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,5,4
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,11,5,3
0.75,0.337030191004313,0.34041297935103243,0.01,11,5,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,5,5
0.34567901234567905,0.6852564102564104,0.2559039876113047,0.01,11,5,1
0.75,0.337030191004313,0.34041297935103243,0.01,11,6,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,6,4
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,11,6,3
0.34567901234567905,0.6852564102564104,0.2559039876113047,0.01,11,6,1
0.75,0.337030191004313,0.34041297935103243,0.01,11,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,6,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,7,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,7,5
0.35333333333333333,0.6845466155810983,0.25485625485625485,0.01,11,7,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,8,4
0.75,0.337030191004313,0.34041297935103243,0.01,11,8,2
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,11,8,3
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,11,7,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,8,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,9,4
0.35333333333333333,0.6845466155810983,0.25485625485625485,0.01,11,8,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,9,5
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,11,10,3
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,11,10,2
0.3333333333333333,0.6798742138364781,0.2466977466977467,0.01,11,9,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,10,4
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,11,9,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,10,5
0.3333333333333333,0.6798742138364781,0.2466977466977467,0.01,11,10,1
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,11,9,2
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,11,11,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,11,4
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,11,11,2
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,12,1,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,1,5
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,12,1,3
0.3055555555555556,0.6760475297060662,0.23979691466510444,0.01,11,11,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,1,4
0.5238095238095238,0.6874189364461737,0.3707602339181286,0.01,12,1,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,12,2,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,2,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,11,11,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,2,4
0.5238095238095238,0.6874189364461737,0.3707602339181286,0.01,12,2,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,3,5
0.3545454545454545,0.6866925064599484,0.25841603424790816,0.01,12,3,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,12,3,3
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,12,2,2
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,12,3,2
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,12,4,3
0.7395833333333334,0.33767038413878564,0.34152046783625734,0.01,12,4,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,4,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,3,4
0.3545454545454545,0.6866925064599484,0.25841603424790816,0.01,12,4,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,4,4
0.75,0.337030191004313,0.34041297935103243,0.01,12,5,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,5,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,5,5
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,12,5,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,6,4
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,6,5
0.34567901234567905,0.6852564102564104,0.2559039876113047,0.01,12,5,1
0.75,0.337030191004313,0.34041297935103243,0.01,12,6,2
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,12,6,3
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,12,7,3
0.75,0.337030191004313,0.34041297935103243,0.01,12,7,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,7,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,7,4
0.34567901234567905,0.6852564102564104,0.2559039876113047,0.01,12,6,1
0.42424242424242425,0.33701657458563533,0.007079646017699115,0.01,12,8,3
0.35333333333333333,0.6845466155810983,0.25485625485625485,0.01,12,7,1
0.75,0.337030191004313,0.34041297935103243,0.01,12,8,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,8,4
0.35333333333333333,0.6845466155810983,0.25485625485625485,0.01,12,8,1
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,8,5
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,12,9,2
0.4166666666666667,0.335171568627451,0.003597122302158274,0.01,12,9,3
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,9,5
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,9,4
0.3333333333333333,0.6798742138364781,0.2466977466977467,0.01,12,9,1
0.7555555555555555,0.3357933579335793,0.33812088569718735,0.01,12,10,2
0.6666666666666666,0.3333333333333333,0.3333333333333333,0.01,12,10,4
