precision,recall,f1,eps,B,d_max,l_start
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,2,4,4
0.054068703241751954,0.3022988505747127,0.07396039842075611,0.029797979797979796,2,4,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,2,4,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,2,5,3
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,2,5,4
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,2,5,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,2,5,5
0.052556429985015495,0.28936781609195406,0.07138223148023976,0.029797979797979796,2,5,1
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,2,6,4
0.052556429985015495,0.28936781609195406,0.07138223148023976,0.029797979797979796,2,6,1
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,2,6,3
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,2,6,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,2,6,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,2,7,3
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,2,7,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,2,7,4
0.05424320738134867,0.28936781609195406,0.07367205718991578,0.029797979797979796,2,7,1
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,2,8,3
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,2,7,5
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,2,8,4
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,2,8,5
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,2,8,2
0.05424320738134867,0.28936781609195406,0.07367205718991578,0.029797979797979796,2,8,1
0.3103448275862069,0.10344827586206896,0.06896551724137931,0.029797979797979796,2,9,3
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,2,9,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,2,9,4
0.05281883346538519,0.2672413793103448,0.07060954596451553,0.029797979797979796,2,9,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,2,9,5
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,2,10,2
0.3103448275862069,0.10344827586206896,0.06896551724137931,0.029797979797979796,2,10,3
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,2,10,5
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,2,10,4
0.05281883346538519,0.2672413793103448,0.07060954596451553,0.029797979797979796,2,10,1
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,2,11,4
0.3103448275862069,0.10344827586206896,0.06896551724137931,0.029797979797979796,2,11,3
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,2,11,5
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,2,11,2
0.05407208672682617,0.2672413793103448,0.07208745981311904,0.029797979797979796,2,11,1
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,1,4
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,3,1,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,1,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,1,3
0.059859851670741586,0.3540229885057471,0.08508925484836756,0.029797979797979796,3,1,1
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,3,2,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,2,4
0.059859851670741586,0.3540229885057471,0.08508925484836756,0.029797979797979796,3,2,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,2,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,2,3
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,3,3
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,3,3,2
0.054068703241751954,0.3022988505747127,0.07396039842075611,0.029797979797979796,3,3,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,3,5
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,3,4
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,4,5
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,4,4
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,4,3
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,3,4,2
0.054068703241751954,0.3022988505747127,0.07396039842075611,0.029797979797979796,3,4,1
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,3,5,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,5,4
0.052556429985015495,0.28936781609195406,0.07138223148023976,0.029797979797979796,3,5,1
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,5,3
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,5,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,6,3
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,3,6,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,6,4
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,6,5
0.052556429985015495,0.28936781609195406,0.07138223148023976,0.029797979797979796,3,6,1
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,7,3
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,7,4
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,3,7,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,7,5
0.05424320738134867,0.28936781609195406,0.07367205718991578,0.029797979797979796,3,7,1
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,3,8,2
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,8,3
0.05424320738134867,0.28936781609195406,0.07367205718991578,0.029797979797979796,3,8,1
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,8,4
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,8,5
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,9,5
0.3103448275862069,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,9,3
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,9,4
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,3,9,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,10,4
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,3,10,2
0.05281883346538519,0.2672413793103448,0.07060954596451553,0.029797979797979796,3,9,1
0.3103448275862069,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,10,3
0.05281883346538519,0.2672413793103448,0.07060954596451553,0.029797979797979796,3,10,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,10,5
0.3103448275862069,0.10344827586206896,0.06896551724137931,0.029797979797979796,3,11,3
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,3,11,5
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,3,11,4
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,3,11,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,1,4
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,4,1,2
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,1,3
0.05407208672682617,0.2672413793103448,0.07208745981311904,0.029797979797979796,3,11,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,1,5
0.059859851670741586,0.3540229885057471,0.08508925484836756,0.029797979797979796,4,1,1
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,4,2,2
0.059859851670741586,0.3540229885057471,0.08508925484836756,0.029797979797979796,4,2,1
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,2,4
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,2,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,2,3
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,4,3,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,3,4
0.054068703241751954,0.3022988505747127,0.07396039842075611,0.029797979797979796,4,3,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,3,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,3,3
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,4,4
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,4,3
0.054068703241751954,0.3022988505747127,0.07396039842075611,0.029797979797979796,4,4,1
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,4,4,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,4,5
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,4,5,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,5,4
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,5,5
0.052556429985015495,0.28936781609195406,0.07138223148023976,0.029797979797979796,4,5,1
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,5,3
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,4,6,2
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,6,3
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,6,5
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,6,4
0.052556429985015495,0.28936781609195406,0.07138223148023976,0.029797979797979796,4,6,1
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,7,3
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,4,7,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,7,4
0.05424320738134867,0.28936781609195406,0.07367205718991578,0.029797979797979796,4,7,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,7,5
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,8,4
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,8,3
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,4,8,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,8,5
0.05424320738134867,0.28936781609195406,0.07367205718991578,0.029797979797979796,4,8,1
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,4,9,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,9,4
0.05281883346538519,0.2672413793103448,0.07060954596451553,0.029797979797979796,4,9,1
0.3103448275862069,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,9,3
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,9,5
0.3103448275862069,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,10,3
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,4,10,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,10,5
0.05281883346538519,0.2672413793103448,0.07060954596451553,0.029797979797979796,4,10,1
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,10,4
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,4,11,4
0.3103448275862069,0.10344827586206896,0.06896551724137931,0.029797979797979796,4,11,3
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,4,11,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,4,11,5
0.05407208672682617,0.2672413793103448,0.07208745981311904,0.029797979797979796,4,11,1
0.07019600998967328,0.32241379310344825,0.09429431060456911,0.029797979797979796,5,1,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,5,1,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,5,1,3
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,5,1,4
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,5,1,2
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,5,2,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,5,2,4
0.07019600998967328,0.32241379310344825,0.09429431060456911,0.029797979797979796,5,2,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,5,2,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,5,2,3
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,5,3,4
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,5,3,2
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,5,3,3
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,5,3,5
0.06706853763557093,0.296551724137931,0.08817840865254657,0.029797979797979796,5,3,1
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,5,4,4
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,5,4,3
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,5,4,5
0.06706853763557093,0.296551724137931,0.08817840865254657,0.029797979797979796,5,4,1
0.12681308155446086,0.18160919540229886,0.08372636135794032,0.029797979797979796,5,4,2
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,5,5,2
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,5,5,3
0.06491644545165158,0.2836206896551724,0.08457632631060624,0.029797979797979796,5,5,1
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,5,5,4
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,5,5,5
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,5,6,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,5,6,3
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,5,6,4
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,5,6,2
0.06491644545165158,0.2836206896551724,0.08457632631060624,0.029797979797979796,5,6,1
0.06765536776564354,0.2836206896551724,0.08766288026424117,0.029797979797979796,5,7,1
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,5,7,5
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,5,7,3
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,5,7,2
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,5,7,4
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,5,8,4
0.29310344827586204,0.10344827586206896,0.06896551724137931,0.029797979797979796,5,8,3
0.12170286609941781,0.15229885057471265,0.05904488232074439,0.029797979797979796,5,8,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,5,8,5
0.06765536776564354,0.2836206896551724,0.08766288026424117,0.029797979797979796,5,8,1
0.10862068965517241,0.11206896551724138,0.04077723043240285,0.029797979797979796,5,9,2
0.7413793103448276,0.10344827586206896,0.10344827586206896,0.029797979797979796,5,9,5
0.06386081384595059,0.26149425287356326,0.08146720930369429,0.029797979797979796,5,9,1
0.5517241379310345,0.10344827586206896,0.08620689655172414,0.029797979797979796,5,9,4
